Date,Open,High,Low,Close,Volume,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume
2023-01-12 10:42:00,18185.0,18186.8,18146.3,18177.0,41.456,753338.3012,39,24.943,453604.1332
2023-01-12 10:43:00,18177.0,18186.8,18150.0,18186.8,116.483,2118170.8262,23,86.311,1569599.9248
2023-01-12 10:44:00,18183.9,18187.2,18181.4,18181.4,51.666,939514.01,22,35.262,641240.0136
2023-01-12 10:45:00,18181.4,18191.8,18146.3,18146.3,83.915,1525624.1913,25,20.388,370862.1998
2023-01-12 10:46:00,18190.0,18195.0,18146.3,18150.0,76.232,1385597.2039,25,49.588,902067.8964
2023-01-12 10:47:00,18153.2,18185.5,18146.3,18185.5,91.758,1667792.1674,27,50.291,914507.6315
2023-01-12 10:48:00,18183.5,18185.5,18146.2,18164.5,81.62,1482005.5232,31,22.541,409881.8765
2023-01-12 10:49:00,18164.5,18183.5,18146.2,18164.5,46.205,838931.1107,28,15.404,279946.1045
2023-01-12 10:50:00,18164.5,18185.5,18146.2,18146.2,87.93,1597744.9401,46,48.631,884262.4855
2023-01-12 10:51:00,18146.2,18187.3,18144.4,18183.5,110.155,1999845.5698,37,25.662,466593.3374
2023-01-12 10:52:00,18167.5,18183.5,18144.4,18144.4,91.083,1655302.6912,26,67.115,1220371.4945
2023-01-12 10:53:00,18159.5,18183.5,18144.4,18183.5,95.734,1739248.2476,20,56.427,1026040.1967
2023-01-12 10:54:00,18183.5,18183.5,18095.0,18179.6,65.718,1191490.8846,38,13.27,241294.3843
2023-01-12 10:55:00,18096.0,18181.4,18096.0,18177.8,15.92,289379.9586,15,12.67,230337.2826
2023-01-12 10:56:00,18177.8,18183.2,18176.0,18176.2,98.313,1787228.0728,22,40.382,734199.0078
2023-01-12 10:57:00,18181.4,18183.2,18172.7,18172.7,46.167,839117.194,23,41.122,747426.9972
2023-01-12 10:58:00,18173.4,18175.2,18172.7,18172.7,81.189,1475509.4185,20,17.35,315339.7002
2023-01-12 10:59:00,18175.2,18183.2,18172.7,18177.0,74.085,1346727.2095,19,68.44,1244131.2375
2023-01-12 11:00:00,18175.9,18183.2,18172.7,18172.7,103.979,1889870.4156,32,45.207,821777.448
2023-01-12 11:01:00,18172.7,18183.2,18172.7,18177.6,107.168,1948039.8426,16,79.981,1453978.6477
2023-01-12 11:02:00,18177.6,18177.6,18172.7,18172.7,30.416,552810.6047,16,14.21,258303.696
2023-01-12 11:03:00,18172.7,18177.6,18170.9,18170.9,46.832,851143.9717,14,21.723,394872.0048
2023-01-12 11:04:00,18177.6,18179.4,18170.9,18177.6,80.353,1460671.9417,16,78.764,1431798.3816
2023-01-12 11:05:00,18170.9,18179.4,18145.0,18145.0,99.776,1813053.0556,26,33.062,600998.4109
2023-01-12 11:06:00,18145.0,18179.4,18093.0,18093.0,106.348,1928517.4206,31,45.531,827648.1686
2023-01-12 11:07:00,18097.0,18183.2,18050.0,18176.0,134.194,2432106.6294,49,64.037,1163866.4194
2023-01-12 11:08:00,18176.0,18177.6,18096.0,18173.4,84.496,1535288.0126,29,48.811,886857.449
2023-01-12 11:09:00,18173.4,18173.4,18168.4,18173.4,82.592,1500778.8612,21,33.173,602858.7746
2023-01-12 11:10:00,18173.4,18175.2,18168.4,18172.1,118.412,2151887.3943,18,19.105,347188.332
2023-01-12 11:11:00,18172.1,18177.0,18168.4,18173.9,75.549,1372900.7263,22,16.814,305600.3742
2023-01-12 11:12:00,18177.0,18177.0,18166.6,18166.6,84.877,1542139.0753,15,30.937,562174.0687
2023-01-12 11:13:00,18171.9,18173.7,18164.7,18166.0,89.539,1626801.9121,23,52.986,962767.099
2023-01-12 11:14:00,18166.0,18166.0,18163.8,18163.8,31.055,564095.5871,17,16.905,307077.8171
2023-01-12 11:15:00,18163.8,18167.8,18160.4,18164.9,135.75,2465771.9062,26,72.871,1323706.6976
2023-01-12 11:16:00,18164.9,18171.0,18160.4,18167.8,87.776,1594468.8422,20,33.971,617172.5413
2023-01-12 11:17:00,18172.7,18173.7,18167.8,18167.8,51.409,934136.3482,24,27.47,499214.384
2023-01-12 11:18:00,18172.7,18173.0,18160.4,18171.6,85.741,1557888.3181,19,15.306,278152.4001
2023-01-12 11:19:00,18177.0,18195.0,18171.6,18195.0,46.776,850472.0278,21,23.025,418734.6723
2023-01-12 11:20:00,18194.3,18195.6,18191.9,18194.9,95.425,1736262.5658,17,74.855,1362000.376
2023-01-12 11:21:00,18194.9,18195.6,18177.0,18178.0,122.025,2219501.7996,17,22.015,400532.0058
2023-01-12 11:22:00,18187.7,18189.5,18178.0,18183.7,72.961,1327025.6387,22,68.154,1239628.3234
2023-01-12 11:23:00,18183.7,18187.7,18183.3,18183.3,42.017,764025.1065,18,0.192,3491.854
2023-01-12 11:24:00,18178.0,18183.3,18169.8,18173.9,111.737,2030490.209,22,23.15,420745.4936
2023-01-12 11:25:00,18173.9,18189.5,18169.8,18173.9,561.272,10203552.0734,27,418.224,7602580.5543
2023-01-12 11:26:00,18174.5,18177.4,18169.8,18172.1,67.984,1235586.3151,16,53.96,980734.8506
2023-01-12 11:27:00,18175.0,18189.5,18169.8,18189.5,89.954,1634859.9979,16,44.468,808331.4282
2023-01-12 11:28:00,18173.5,18175.3,18050.0,18050.0,76.34,1383605.7077,30,4.07,73973.471
2023-01-12 11:29:00,18175.3,18189.5,18050.0,18171.6,158.078,2871854.3971,42,67.694,1230483.971
2023-01-12 11:30:00,18168.0,18171.6,18168.0,18169.8,27.938,507677.5843,27,27.84,505897.1154
2023-01-12 11:31:00,18171.6,18195.6,18170.1,18174.7,70.015,1272824.1033,18,43.974,799621.2376
2023-01-12 11:32:00,18178.5,18178.5,18175.8,18175.8,56.115,1020045.4956,17,40.918,743827.863
2023-01-12 11:33:00,18178.5,18195.8,18175.8,18175.8,101.691,1849966.1351,38,88.958,1618512.7737
2023-01-12 11:34:00,18175.8,18195.8,18175.8,18176.0,458.006,8325458.5746,32,387.714,7047845.241
2023-01-12 11:35:00,18176.0,18176.0,18175.8,18176.0,610.984,11105230.1238,21,535.683,9736574.208
2023-01-12 11:36:00,18175.8,18185.7,18175.8,18185.7,59.912,1089245.4691,12,40.418,734926.4239
2023-01-12 11:37:00,18175.8,18185.7,18175.8,18183.0,42.685,776136.6632,18,30.185,548914.7192
2023-01-12 11:38:00,18185.7,18186.2,18183.0,18184.5,66.607,1211230.7128,22,34.483,627099.0937
2023-01-12 11:39:00,18184.5,18187.1,18175.8,18175.8,100.602,1829319.1332,24,41.974,763338.7575
2023-01-12 11:40:00,18175.8,18186.6,18175.8,18186.6,48.545,882833.0824,21,43.311,787651.7926
2023-01-12 11:41:00,18186.6,18186.6,18181.8,18181.8,45.263,823110.5914,14,28.253,513797.7668
2023-01-12 11:42:00,18181.8,18185.6,18175.8,18175.8,43.027,782272.5704,17,11.821,214971.9776
2023-01-12 11:43:00,18175.8,18198.5,18175.8,18198.5,177.272,3224612.4707,32,110.444,2009627.1475
2023-01-12 11:44:00,18200.0,18206.9,18191.2,18201.8,101.842,1853606.5303,36,73.205,1332464.0031
2023-01-12 11:45:00,18201.8,18207.5,18200.0,18207.5,109.999,2002124.6074,22,52.973,964250.7724
2023-01-12 11:46:00,18207.5,18214.1,18200.0,18209.7,1148.599,20915959.8469,39,1142.101,20797630.7344
2023-01-12 11:47:00,18209.7,18211.0,18205.4,18205.4,131.974,2403163.3902,22,14.004,254991.2672
2023-01-12 11:48:00,18205.4,18205.4,18191.2,18191.2,31.0,564016.142,9,3.694,67250.7476
2023-01-12 11:49:00,18195.4,18195.4,18191.2,18195.4,42.968,781699.445,9,14.277,259775.7258
2023-01-12 11:50:00,18192.7,18192.7,18190.6,18190.6,64.689,1176826.3122,28,45.042,819435.5934
2023-01-12 11:51:00,18190.6,18196.3,18188.8,18196.3,71.443,1299736.1278,47,34.056,619646.6248
2023-01-12 11:52:00,18188.8,18197.2,18188.8,18197.2,156.161,2841350.3776,25,37.713,686271.0036
2023-01-12 11:53:00,18195.6,18199.0,18195.6,18195.6,51.938,945088.2768,22,22.398,407590.2528
2023-01-12 11:54:00,18199.0,18205.4,18195.6,18205.4,89.599,1630945.7996,19,71.816,1307373.4448
2023-01-12 11:55:00,18195.6,18205.4,18191.1,18194.2,126.561,2302688.0339,78,13.896,252819.3068
2023-01-12 11:56:00,18193.0,18196.0,18187.6,18196.0,17.764,323214.5152,9,17.763,323196.3276
2023-01-12 11:57:00,18196.0,18196.0,18186.2,18187.6,70.568,1283988.6634,22,62.614,1139324.344
2023-01-12 11:58:00,18196.0,18201.0,18185.8,18201.0,182.25,3316018.7116,22,121.838,2216898.2242
2023-01-12 11:59:00,18189.8,18202.8,18188.0,18196.3,57.203,1041082.3391,13,47.98,873309.567
2023-01-12 12:00:00,18198.1,18200.3,18193.6,18193.6,27.104,493176.7889,17,20.366,370587.5588
2023-01-12 12:01:00,18194.2,18196.8,18194.2,18194.2,180.341,3281335.6337,27,119.132,2167686.8459
2023-01-12 12:02:00,18195.0,18196.8,18194.2,18196.8,55.236,1005018.8372,19,47.559,865341.963
2023-01-12 12:03:00,18196.8,18196.8,18194.2,18194.2,85.826,1561634.024,20,32.224,586354.8408
2023-01-12 12:04:00,18194.2,18196.2,18191.8,18194.4,70.46,1281934.4903,22,18.87,343325.5884
2023-01-12 12:05:00,18194.4,18194.4,18191.8,18194.4,99.35,1807492.022,20,27.134,493686.8496
2023-01-12 12:06:00,18194.4,18196.2,18192.2,18194.1,31.017,564327.0847,10,13.745,250082.1162
2023-01-12 12:07:00,18194.1,18196.2,18192.2,18195.0,57.373,1043861.4722,31,26.549,483061.9746
2023-01-12 12:08:00,18192.2,18195.2,18192.2,18195.2,78.919,1435874.8906,23,40.471,736377.9234
2023-01-12 12:09:00,18193.9,18198.6,18192.2,18195.9,94.872,1726254.6348,27,36.681,667542.1238
2023-01-12 12:10:00,18195.9,18211.0,18193.1,18196.1,62.546,1138320.7702,23,28.187,513140.4471
2023-01-12 12:11:00,18196.0,18197.0,18194.1,18194.1,79.97,1455109.7698,26,73.04,1329021.5598
2023-01-12 12:12:00,18197.3,18197.3,18194.1,18194.1,93.111,1694246.2041,26,19.194,349278.7134
2023-01-12 12:13:00,18195.9,18203.3,18195.9,18203.3,177.353,3227539.9081,32,106.216,1933138.1698
2023-01-12 12:14:00,18201.0,18203.3,18199.9,18199.9,57.689,1050065.3545,15,39.716,722958.5518
2023-01-12 12:15:00,18203.3,18205.1,18201.9,18203.3,54.167,985969.8713,22,11.771,214281.4231
2023-01-12 12:16:00,18201.9,18203.3,18201.9,18202.4,76.969,1401040.2263,18,34.708,631800.1364
2023-01-12 12:17:00,18202.4,18211.0,18202.4,18211.0,50.576,920754.0212,33,26.38,480311.1205
2023-01-12 12:18:00,18202.4,18211.0,18201.9,18202.4,85.586,1557936.7955,19,8.531,155358.041
2023-01-12 12:19:00,18204.0,18204.0,18195.9,18201.7,254.301,4628473.6675,27,57.496,1046471.5318
2023-01-12 12:20:00,18201.7,18201.7,18190.0,18192.6,83.29,1515427.654,23,8.133,148011.9625
2023-01-12 12:21:00,18191.5,18192.6,18190.4,18191.5,72.579,1320318.6037,19,38.884,707370.7171
2023-01-12 12:22:00,18191.5,18191.5,18190.4,18190.4,88.462,1609204.7661,13,32.973,599828.3295
2023-01-12 12:23:00,18190.4,18191.5,18185.8,18191.5,171.871,3126116.1173,17,142.404,2590183.9415
2023-01-12 12:24:00,18189.5,18194.4,18184.9,18184.9,56.443,1026545.9799,16,40.539,737325.5418
2023-01-12 12:25:00,18193.0,18194.4,18184.9,18184.9,93.33,1697447.3013,19,29.694,540233.0038
2023-01-12 12:26:00,18193.0,18196.7,18182.2,18196.7,214.176,3895393.7086,30,93.29,1697292.9023
2023-01-12 12:27:00,18195.0,18198.8,18182.2,18182.2,106.007,1928847.946,24,102.228,1860137.4086
2023-01-12 12:28:00,18197.3,18212.0,18160.0,18212.0,179.261,3262437.245,26,139.14,2533354.9694
2023-01-12 12:29:00,18211.3,18211.3,18209.1,18210.2,293.199,5339184.3908,24,45.567,829760.7532
2023-01-12 12:30:00,18210.2,18213.1,18208.4,18213.1,90.447,1647120.3473,25,46.427,845530.4985
2023-01-12 12:31:00,18213.1,18213.1,18209.9,18213.0,42.921,781654.3888,16,21.194,386007.876
2023-01-12 12:32:00,18209.9,18213.1,18209.9,18211.3,51.804,943428.7564,22,5.984,108987.0338
2023-01-12 12:33:00,18213.1,18239.8,18208.4,18236.4,498.868,9088425.3411,101,382.983,6977642.12
2023-01-12 12:34:00,18236.4,18244.1,18208.4,18213.5,255.11,4650781.0086,37,204.598,3730337.631
2023-01-12 12:35:00,18215.8,18244.1,18184.7,18193.2,58.544,1065531.874,37,18.568,337998.2572
2023-01-12 12:36:00,18203.0,18203.0,18176.2,18176.2,116.65,2121001.9806,31,22.274,405083.6311
2023-01-12 12:37:00,18176.2,18190.0,18176.2,18181.9,36.201,658377.7711,26,34.772,632393.1451
2023-01-12 12:38:00,18181.9,18190.0,18179.0,18185.0,122.975,2236106.7634,17,92.235,1677284.3034
2023-01-12 12:39:00,18185.7,18199.3,18150.9,18150.9,60.094,1092366.8913,26,9.914,180318.2809
2023-01-12 12:40:00,18201.3,18201.3,18131.0,18133.5,35.886,652086.4559,18,19.609,356888.2356
2023-01-12 12:41:00,18180.4,18201.3,18121.9,18200.6,70.983,1290835.9433,24,36.576,665582.4543
2023-01-12 12:42:00,18201.3,18212.2,18200.6,18212.2,161.038,2931187.4812,25,116.08,2112924.9064
2023-01-12 12:43:00,18200.6,18230.0,18200.6,18228.2,229.058,4174927.9901,27,183.081,3337097.132
2023-01-12 12:44:00,18228.2,18230.0,18200.6,18217.7,178.116,3244775.6054,27,72.991,1329937.9415
2023-01-12 12:45:00,18217.7,18227.0,18215.5,18220.8,86.575,1577427.5925,23,39.901,727042.0008
2023-01-12 12:46:00,18220.8,18226.7,18215.5,18215.9,148.86,2712056.9272,15,21.268,387435.869
2023-01-12 12:47:00,18215.9,18216.7,18205.2,18205.3,104.806,1908978.7703,26,23.498,428056.0166
2023-01-12 12:48:00,18205.3,18216.7,18200.6,18216.7,243.508,4435369.1557,28,167.992,3060259.8664
2023-01-12 12:49:00,18216.7,18216.7,18200.6,18216.7,72.659,1322880.3017,17,8.257,150415.2156
2023-01-12 12:50:00,18200.7,18216.7,18200.7,18200.7,69.358,1263130.023,18,48.265,879222.6579
2023-01-12 12:51:00,18200.7,18216.7,18200.6,18216.7,91.114,1658940.8413,19,37.673,686277.7391
2023-01-12 12:52:00,18216.7,18216.7,18200.7,18216.7,42.041,765584.0767,22,25.528,465035.9176
2023-01-12 12:53:00,18216.7,18216.7,18200.6,18216.7,72.674,1323096.6874,20,23.739,432446.2413
2023-01-12 12:54:00,18216.7,18216.7,18200.6,18216.7,123.538,2249671.4734,30,74.609,1359129.7703
2023-01-12 12:55:00,18200.7,18216.7,18200.7,18216.7,94.118,1714449.5626,14,89.755,1635039.9085
2023-01-12 12:56:00,18216.7,18216.7,18200.7,18200.7,75.506,1375075.7814,21,25.484,464234.3828
2023-01-12 12:57:00,18216.7,18216.7,18200.6,18216.7,88.989,1620230.9956,29,35.566,647895.1522
2023-01-12 12:58:00,18216.7,18216.7,18200.6,18200.7,59.695,1087057.8524,24,35.423,645290.1641
2023-01-12 12:59:00,18209.1,18216.7,18207.0,18216.7,37.303,679405.5267,23,18.969,345552.5823
2023-01-12 13:00:00,18210.1,18216.7,18200.7,18216.7,55.743,1015351.4257,26,31.049,565609.7695
2023-01-12 13:01:00,18200.7,18216.7,18200.6,18216.7,96.143,1750720.2561,31,53.162,968436.1884
2023-01-12 13:02:00,18216.7,18250.0,18200.6,18250.0,47.907,872650.2961,46,24.856,453106.0935
2023-01-12 13:03:00,18200.7,18250.0,18200.7,18241.9,19.841,361846.506,25,4.256,77648.267
2023-01-12 13:04:00,18241.9,18250.0,18203.8,18250.0,29.687,541318.5213,21,15.783,288016.3936
2023-01-12 13:05:00,18250.7,18256.1,18202.7,18241.9,62.908,1145960.444,24,18.634,339968.5956
2023-01-12 13:06:00,18241.9,18260.0,18200.6,18234.8,81.355,1482744.7692,40,13.371,244063.6728
2023-01-12 13:07:00,18234.8,18273.4,18200.6,18266.2,81.914,1494341.5234,39,32.315,589992.6724
2023-01-12 13:08:00,18263.5,18295.0,18200.6,18279.1,84.189,1536803.7729,56,46.137,842963.142
2023-01-12 13:09:00,18277.1,18285.8,18200.6,18272.2,132.756,2424389.4243,52,58.036,1060623.3078
2023-01-12 13:10:00,18270.5,18282.8,18201.0,18276.5,75.275,1375999.19,23,66.752,1220246.0834
2023-01-12 13:11:00,18275.5,18277.6,18252.7,18252.7,107.201,1958790.2393,22,63.935,1168186.2416
2023-01-12 13:12:00,18270.0,18270.0,18219.0,18219.0,26.991,492718.0224,18,18.498,337927.667
2023-01-12 13:13:00,18259.9,18266.5,18200.6,18262.6,145.944,2663738.8435,42,99.736,1821408.1193
2023-01-12 13:14:00,18250.0,18266.5,18200.6,18262.9,131.695,2402442.1044,33,96.838,1767536.1676
2023-01-12 13:15:00,18200.6,18265.0,18198.8,18257.6,128.014,2335959.417,43,40.225,734263.7386
2023-01-12 13:16:00,18257.6,18257.6,18198.9,18245.4,167.303,3052848.246,26,64.533,1177466.6623
2023-01-12 13:17:00,18216.7,18245.4,18198.9,18245.4,91.528,1668782.7134,26,64.997,1185876.0654
2023-01-12 13:18:00,18245.4,18251.2,18198.9,18251.0,68.075,1241348.8121,24,39.076,713063.8271
2023-01-12 13:19:00,18251.0,18257.6,18198.9,18243.2,72.346,1320308.8462,11,52.698,961870.5765
2023-01-12 13:20:00,18253.0,18253.0,18198.9,18253.0,86.32,1574338.7405,21,12.061,220108.423
2023-01-12 13:21:00,18198.9,18249.5,18198.9,18237.9,72.837,1328193.3777,23,21.741,396682.2796
2023-01-12 13:22:00,18237.5,18239.7,18200.8,18219.4,77.139,1406344.8328,26,48.517,884785.8978
2023-01-12 13:23:00,18215.0,18219.4,18203.6,18205.0,70.4,1282559.709,28,59.882,1090992.1572
2023-01-12 13:24:00,18219.4,18226.8,18203.6,18226.8,71.96,1310878.895,29,62.349,1135922.9964
2023-01-12 13:25:00,18203.6,18230.8,18203.6,18229.0,23.78,433356.2043,24,11.312,206193.8792
2023-01-12 13:26:00,18227.2,18237.0,18219.4,18229.0,73.786,1344600.0707,31,21.658,394853.9052
2023-01-12 13:27:00,18229.0,18238.8,18219.4,18238.8,18.435,335925.7124,30,2.079,37904.2652
2023-01-12 13:28:00,18229.0,18238.8,18202.8,18202.8,124.641,2272110.0292,32,86.416,1576124.1408
2023-01-12 13:29:00,18229.0,18238.8,18200.0,18238.8,143.775,2618783.9872,56,48.794,889941.6356
2023-01-12 13:30:00,18200.0,18246.0,18150.0,18150.0,451.218,8214998.6038,154,89.96,1640255.7691
2023-01-12 13:31:00,18150.0,18167.4,18131.3,18147.4,198.317,3599988.2213,69,89.964,1633610.6328
2023-01-12 13:32:00,18147.4,18159.9,18052.0,18076.3,410.684,7442343.3763,72,91.804,1662666.1371
2023-01-12 13:33:00,18083.2,18098.1,18040.1,18074.0,198.494,3586792.8557,48,55.112,996539.0064
2023-01-12 13:34:00,18074.0,18134.0,18034.3,18134.0,149.081,2698811.9264,41,121.098,2192093.527
2023-01-12 13:35:00,18126.6,18183.2,18126.6,18183.2,150.477,2728941.4963,44,69.348,1258348.5649
2023-01-12 13:36:00,18183.2,18204.7,18126.6,18126.6,102.929,1869223.659,48,42.4,771597.3045
2023-01-12 13:37:00,18126.6,18204.7,18126.6,18142.0,207.924,3776740.4636,51,64.87,1179317.7462
2023-01-12 13:38:00,18142.0,18161.3,18078.4,18108.8,337.344,6113839.6966,56,92.811,1683229.962
2023-01-12 13:39:00,18133.7,18133.7,18069.7,18089.0,268.17,4853055.1431,50,78.268,1415684.518
2023-01-12 13:40:00,18085.2,18095.2,18034.3,18062.3,221.849,4011657.9646,50,67.266,1216663.75
2023-01-12 13:41:00,18062.3,18107.7,18018.2,18095.4,279.132,5049107.2122,34,126.23,2284260.0829
2023-01-12 13:42:00,18106.8,18143.0,18093.6,18143.0,130.765,2369038.9688,33,39.325,713157.2786
2023-01-12 13:43:00,18143.0,18160.8,18138.9,18144.5,207.673,3768846.1094,30,64.268,1166355.1856
2023-01-12 13:44:00,18152.6,18152.6,18134.5,18136.3,83.434,1513347.5664,40,52.263,948027.8879
2023-01-12 13:45:00,18136.3,18136.3,17934.8,18082.1,1101.897,19907392.5752,68,139.829,2535795.7081
2023-01-12 13:46:00,17934.9,18082.1,17921.5,18082.1,92.516,1663898.2567,44,38.725,699501.9972
2023-01-12 13:47:00,18082.1,18102.9,17930.0,17964.2,168.912,3033014.8378,68,99.854,1794508.5029
2023-01-12 13:48:00,17934.0,18102.9,17758.0,18102.9,822.459,14624939.5946,75,53.225,953878.6172
2023-01-12 13:49:00,17861.7,17981.8,17758.0,17981.8,100.484,1799107.1052,68,57.73,1036998.3264
2023-01-12 13:50:00,17874.0,18102.9,17759.0,17981.8,240.239,4292995.824,66,107.714,1935254.8936
2023-01-12 13:51:00,17760.0,17981.8,17759.2,17981.8,80.348,1434669.8989,71,37.383,669070.8806
2023-01-12 13:52:00,17981.8,18100.0,17759.0,17893.8,128.03,2287897.2125,80,52.361,940121.7387
2023-01-12 13:53:00,17893.8,18090.0,17759.0,18090.0,115.093,2051827.7307,68,35.295,633150.5458
2023-01-12 13:54:00,17760.0,18102.8,17759.0,17770.0,68.473,1222992.5898,49,26.249,472615.7359
2023-01-12 13:55:00,17828.2,18115.2,17759.0,18115.2,200.485,3584290.4773,79,93.896,1690417.7684
2023-01-12 13:56:00,18060.8,18166.0,17760.0,17900.5,190.041,3412321.9503,103,101.089,1822477.115
2023-01-12 13:57:00,17772.8,18150.0,17772.8,17974.4,85.011,1520641.4811,56,53.023,951406.7067
2023-01-12 13:58:00,17945.0,18034.9,17838.0,17924.2,38.75,694369.4219,37,17.423,312827.2708
2023-01-12 13:59:00,17924.2,18149.9,17870.0,17870.0,42.221,759504.9108,58,18.863,340511.9725
2023-01-12 14:00:00,17870.0,18150.0,17840.9,18094.8,53.5,961837.947,67,37.048,666750.4535
2023-01-12 14:01:00,18094.8,18125.1,17931.5,18006.1,43.591,784208.6185,76,0.619,11161.6474
2023-01-12 14:02:00,17931.5,18125.7,17772.8,18125.7,218.414,3910170.3312,128,106.377,1911567.2614
2023-01-12 14:03:00,17772.8,18166.0,17760.0,17772.8,131.377,2358352.5643,93,73.052,1316851.4572
2023-01-12 14:04:00,17859.6,18166.0,17760.0,18110.5,42.183,754760.6724,70,24.252,435602.3058
2023-01-12 14:05:00,18166.0,18166.0,17821.7,17821.7,134.065,2417972.5828,88,71.477,1293972.478
2023-01-12 14:06:00,18113.3,18166.0,17820.0,18150.0,48.611,874070.0306,60,44.035,792520.67
2023-01-12 14:07:00,18096.6,18166.0,17821.7,18110.5,101.086,1825955.5647,65,66.076,1196719.8118
2023-01-12 14:08:00,18109.8,18110.5,17945.6,17945.6,95.924,1734197.2091,82,64.054,1159422.6347
2023-01-12 14:09:00,17945.6,18110.5,17823.0,18110.5,69.787,1253669.2519,52,35.416,639468.139
2023-01-12 14:10:00,18110.5,18180.0,17823.0,18105.3,112.435,2028647.3691,98,63.035,1142319.6443
2023-01-12 14:11:00,18105.3,18150.0,17823.2,18150.0,118.167,2129189.1153,60,56.156,1017043.2033
2023-01-12 14:12:00,18000.2,18150.0,17986.9,18150.0,63.996,1157133.8396,77,33.364,605069.1178
2023-01-12 14:13:00,18150.0,18230.0,18000.2,18200.0,231.968,4214247.5963,66,220.611,4008070.0931
2023-01-12 14:14:00,18229.9,18229.9,18200.0,18200.0,135.618,2469223.7832,79,33.381,608510.3832
2023-01-12 14:15:00,18200.0,18249.0,18200.0,18239.3,152.198,2771743.2148,90,41.451,756105.1115
2023-01-12 14:16:00,18239.3,18239.3,18100.2,18218.6,760.212,13836340.8061,79,68.87,1254911.8693
2023-01-12 14:17:00,18200.0,18231.7,18200.0,18200.2,416.55,7582281.6306,58,76.879,1400132.1688
2023-01-12 14:18:00,18200.2,18206.8,18200.0,18200.2,1251.757,22782429.2502,54,70.854,1289965.938
2023-01-12 14:19:00,18200.0,18206.8,18183.3,18200.0,1315.619,23943813.934,63,76.671,1394960.7348
2023-01-12 14:20:00,18200.0,18206.8,18154.8,18206.8,400.613,7289927.5202,44,0.485,8830.298
2023-01-12 14:21:00,18206.8,18206.8,18148.8,18151.9,156.852,2847134.8815,36,86.075,1562411.5077
2023-01-12 14:22:00,18153.6,18159.0,18150.3,18155.1,92.328,1676173.9957,28,68.354,1240980.7948
2023-01-12 14:23:00,18153.8,18155.1,17670.0,18131.6,5375.156,96265768.1125,176,194.455,3525844.4049
2023-01-12 14:24:00,18130.0,18157.0,18130.0,18130.0,856.358,15535574.8089,42,578.24,10493295.4689
2023-01-12 14:25:00,18133.5,18325.0,18130.0,18141.2,697.328,12689669.8257,115,654.114,11904864.4812
2023-01-12 14:26:00,18153.0,18160.8,18137.0,18160.8,60.98,1106733.5966,29,14.087,255753.2944
2023-01-12 14:27:00,18161.0,18172.8,18149.7,18170.7,63.548,1154136.3411,26,48.663,883784.4551
2023-01-12 14:28:00,18163.6,18163.6,18134.6,18145.2,133.615,2425147.9004,31,55.119,1000064.3601
2023-01-12 14:29:00,18143.1,18150.9,18140.4,18144.8,80.667,1463673.0509,22,51.391,932366.6257
2023-01-12 14:30:00,18144.8,18152.4,18139.5,18152.4,192.579,3494358.293,20,25.826,468675.6254
2023-01-12 14:31:00,18148.2,18151.8,18137.7,18144.8,304.951,5533269.1186,31,15.791,286551.4217
