Date,Open,High,Low,Close,Volume
2022-09-16 17:48:00,20159.8,20199.8,20001.0,20199.0,57.048
2022-09-16 17:49:00,20004.0,20198.0,20000.1,20002.0,64.701
2022-09-16 17:50:00,20001.0,20197.0,20000.1,20000.1,94.075
2022-09-16 17:51:00,20000.1,20196.9,19998.0,19998.0,75.241
2022-09-16 17:52:00,19998.0,20196.9,19998.0,19998.6,100.819
2022-09-16 17:53:00,20196.9,20196.9,19998.0,19998.0,200.098
2022-09-16 17:54:00,20133.8,20149.9,19998.0,20014.0,32.842
2022-09-16 17:55:00,20140.4,20195.0,20014.0,20014.0,21.61
2022-09-16 17:56:00,20014.0,20197.0,20014.0,20014.0,33.217
2022-09-16 17:57:00,20156.6,20197.0,19998.0,19998.0,44.749
2022-09-16 17:58:00,20100.0,20197.0,19998.0,19998.8,20.755
2022-09-16 17:59:00,20197.0,20197.0,19998.5,20000.0,9.448
2022-09-16 18:00:00,20000.0,20197.0,19998.0,19998.0,66.764
2022-09-16 18:01:00,20164.0,20199.0,19979.5,20185.8,241.951
2022-09-16 18:02:00,20145.4,20198.7,19979.5,20195.0,55.205
2022-09-16 18:03:00,20077.8,20198.6,19979.5,19998.5,152.618
2022-09-16 18:04:00,20157.9,20198.0,19998.5,20197.7,40.412
2022-09-16 18:05:00,20197.7,20197.7,19998.5,19998.5,88.34
2022-09-16 18:06:00,20117.0,20197.7,19998.5,20195.0,69.787
2022-09-16 18:07:00,20195.0,20197.7,19979.9,20162.8,128.599
2022-09-16 18:08:00,20197.7,20197.7,19979.5,20195.0,71.427
2022-09-16 18:09:00,20195.0,20195.0,19979.5,20194.7,47.056
2022-09-16 18:10:00,20154.3,20199.0,19979.5,19998.5,180.887
2022-09-16 18:11:00,19998.5,20199.0,19979.5,20167.0,41.535
2022-09-16 18:12:00,20167.0,20200.0,19979.5,20074.1,108.022
2022-09-16 18:13:00,20159.2,20200.0,19979.5,20200.0,46.621
2022-09-16 18:14:00,20108.3,20200.0,19979.5,20149.0,33.343
2022-09-16 18:15:00,20100.0,20100.0,19998.8,20100.0,16.348
2022-09-16 18:16:00,20000.0,20100.0,19985.0,19985.0,39.281
2022-09-16 18:17:00,19989.0,20100.0,19979.5,19979.5,51.376
2022-09-16 18:18:00,19979.5,20100.0,19934.3,19934.3,107.522
2022-09-16 18:19:00,19940.0,20149.0,19934.3,20135.0,54.047
2022-09-16 18:20:00,20135.0,20135.0,19933.0,20134.0,72.779
2022-09-16 18:21:00,20134.0,20135.0,19933.0,19933.0,38.747
2022-09-16 18:22:00,20054.5,20135.0,19933.0,20133.0,92.183
2022-09-16 18:23:00,20133.0,20133.0,19933.0,19933.0,42.565
2022-09-16 18:24:00,20091.3,20092.7,19933.0,20092.7,5.741
2022-09-16 18:25:00,20012.4,20092.7,19946.9,19946.9,51.609
2022-09-16 18:26:00,19946.9,20092.7,19933.0,19933.0,57.498
2022-09-16 18:27:00,19933.0,20092.7,19933.0,19933.0,103.618
2022-09-16 18:28:00,20070.0,20092.7,19933.0,20092.7,7.194
2022-09-16 18:29:00,20092.7,20092.7,19933.0,19933.0,13.729
2022-09-16 18:30:00,19972.4,20092.7,19879.5,19972.4,101.467
2022-09-16 18:31:00,20073.7,20092.7,19879.5,19933.0,48.579
2022-09-16 18:32:00,20072.6,20092.7,19879.5,20092.7,26.057
2022-09-16 18:33:00,20052.5,20135.0,19879.5,19891.3,35.88
2022-09-16 18:34:00,20110.8,20184.1,19891.3,20184.1,137.764
2022-09-16 18:35:00,20184.0,20184.1,19891.3,19900.0,57.09
2022-09-16 18:36:00,20129.5,20185.0,19879.5,19879.5,105.247
2022-09-16 18:37:00,19879.5,20185.0,19879.5,20185.0,38.511
2022-09-16 18:38:00,20185.0,20185.0,19879.5,20104.3,48.161
2022-09-16 18:39:00,20024.0,20185.0,19831.1,19944.6,121.127
2022-09-16 18:40:00,20129.5,20185.0,19831.1,20185.0,71.763
2022-09-16 18:41:00,20074.6,20185.0,19831.1,19850.0,66.069
2022-09-16 18:42:00,20129.5,20185.0,19775.0,20185.0,150.903
2022-09-16 18:43:00,19979.5,20150.0,19800.0,19894.4,29.761
2022-09-16 18:44:00,20069.5,20150.0,19800.0,19979.8,14.603
2022-09-16 18:45:00,19909.4,20185.0,19775.0,19859.8,140.881
2022-09-16 18:46:00,19979.5,20180.0,19775.0,19933.3,79.718
2022-09-16 18:47:00,20111.1,20185.0,19775.0,20009.0,139.665
2022-09-16 18:48:00,19969.0,20185.0,19775.0,20033.2,249.888
2022-09-16 18:49:00,20019.8,20185.0,19775.0,19905.4,102.278
2022-09-16 18:50:00,20037.9,20185.0,19905.4,19905.4,53.669
2022-09-16 18:51:00,20075.2,20185.0,19865.3,19865.3,55.474
2022-09-16 18:52:00,20129.5,20184.7,19769.2,19806.8,170.572
2022-09-16 18:53:00,19806.8,20179.0,19769.2,19769.3,34.282
2022-09-16 18:54:00,19782.9,19962.4,19769.3,19783.4,49.15
2022-09-16 18:55:00,19811.9,19962.4,19769.4,19773.0,73.666
2022-09-16 18:56:00,19791.5,20184.7,19769.4,20009.0,165.012
2022-09-16 18:57:00,20009.0,20129.5,19769.4,19825.2,21.17
2022-09-16 18:58:00,19825.2,20184.7,19774.5,19774.5,104.046
2022-09-16 18:59:00,19814.2,20184.7,19814.2,19814.2,22.741
2022-09-16 19:00:00,20140.0,20184.7,19769.3,19827.7,154.019
2022-09-16 19:01:00,19827.7,20184.7,19769.3,19824.8,161.525
2022-09-16 19:02:00,19824.8,20165.0,19769.2,19835.5,126.439
2022-09-16 19:03:00,19829.5,20070.1,19769.3,19846.9,55.37
2022-09-16 19:04:00,19846.9,20070.1,19769.3,19853.5,30.336
2022-09-16 19:05:00,19853.5,20184.7,19769.3,19843.2,130.342
2022-09-16 19:06:00,19843.2,20184.7,19769.3,19769.3,40.763
2022-09-16 19:07:00,19836.7,20184.7,19769.3,19808.7,85.545
2022-09-16 19:08:00,19829.4,20184.7,19769.3,19882.2,122.113
2022-09-16 19:09:00,19882.2,20184.7,19769.3,19823.9,32.656
2022-09-16 19:10:00,19823.9,20150.0,19812.7,19838.3,4.941
2022-09-16 19:11:00,19838.3,20180.0,19770.0,19877.4,64.323
2022-09-16 19:12:00,19877.4,20180.0,19770.0,19851.1,93.099
2022-09-16 19:13:00,19829.5,20179.0,19770.0,19867.1,50.492
2022-09-16 19:14:00,19867.1,20179.0,19770.0,19792.2,12.011
2022-09-16 19:15:00,19831.4,20180.0,19770.0,19800.0,114.154
2022-09-16 19:16:00,19800.0,19900.0,19800.0,19900.0,2.073
2022-09-16 19:17:00,19934.8,20179.0,19800.0,20179.0,16.877
2022-09-16 19:18:00,20138.6,20179.0,19770.0,20179.0,35.56
2022-09-16 19:19:00,19979.5,20179.0,19770.0,19770.0,91.04
2022-09-16 19:20:00,19857.9,20179.0,19770.0,20178.0,91.648
2022-09-16 19:21:00,19979.5,20179.0,19770.0,19829.1,93.384
2022-09-16 19:22:00,19829.1,20134.0,19829.1,20134.0,15.755
2022-09-16 19:23:00,20134.0,20179.0,19780.0,19800.0,87.246
2022-09-16 19:24:00,19825.1,20134.0,19780.0,19835.7,20.396
2022-09-16 19:25:00,19835.7,20179.0,19796.4,19852.7,98.809
2022-09-16 19:26:00,19862.9,20180.0,19796.4,19803.0,103.832
2022-09-16 19:27:00,19842.3,20180.0,19770.0,19834.3,76.679
2022-09-16 19:28:00,19834.3,20140.0,19770.0,19825.9,22.545
2022-09-16 19:29:00,19800.0,20180.0,19800.0,19800.0,17.518
2022-09-16 19:30:00,19827.8,20180.0,19770.0,19786.7,122.608
2022-09-16 19:31:00,19786.6,20180.0,19770.0,19775.0,25.675
2022-09-16 19:32:00,19810.9,20180.0,19770.0,19826.2,82.339
2022-09-16 19:33:00,19826.2,20132.9,19781.5,19801.0,11.073
2022-09-16 19:34:00,19806.2,20159.0,19801.0,19826.9,9.471
2022-09-16 19:35:00,19826.9,20159.0,19770.0,19945.1,186.805
2022-09-16 19:36:00,19905.2,20090.3,19787.9,20090.3,62.592
2022-09-16 19:37:00,20050.1,20090.3,19770.0,19770.0,171.284
2022-09-16 19:38:00,19812.2,20097.7,19770.0,19770.0,31.783
2022-09-16 19:39:00,19801.6,19974.8,19770.0,19807.7,28.768
2022-09-16 19:40:00,19807.7,19974.8,19770.0,19843.9,64.023
2022-09-16 19:41:00,19833.1,19974.8,19771.6,19830.7,16.169
2022-09-16 19:42:00,19840.5,20097.7,19770.0,19770.0,100.484
2022-09-16 19:43:00,19830.3,20097.7,19802.1,19898.0,15.05
2022-09-16 19:44:00,19864.4,20097.7,19842.0,19915.5,34.137
2022-09-16 19:45:00,19915.5,20097.7,19842.0,19872.7,21.117
2022-09-16 19:46:00,20077.9,20120.8,19780.7,19780.7,93.328
2022-09-16 19:47:00,19820.3,20120.8,19785.6,19845.7,57.687
2022-09-16 19:48:00,19863.5,20120.8,19775.0,20120.8,49.417
2022-09-16 19:49:00,20120.8,20180.0,19817.3,19876.8,84.758
2022-09-16 19:50:00,19876.8,20180.0,19805.4,19854.1,35.627
2022-09-16 19:51:00,19854.1,20180.0,19831.7,20180.0,11.817
2022-09-16 19:52:00,20180.0,20180.0,19770.0,19903.2,103.126
2022-09-16 19:53:00,19880.3,20179.0,19770.0,19780.0,42.484
2022-09-16 19:54:00,19854.1,20180.0,19770.0,19816.5,138.609
2022-09-16 19:55:00,19816.5,20180.0,19769.3,19896.7,61.058
2022-09-16 19:56:00,19899.6,20180.0,19769.3,19769.3,32.196
2022-09-16 19:57:00,19776.7,20180.0,19769.3,19806.1,31.365
2022-09-16 19:58:00,19805.6,20180.0,19794.9,19833.2,96.953
2022-09-16 19:59:00,19820.1,20180.0,19794.9,19815.9,35.0
2022-09-16 20:00:00,19812.6,20091.8,19805.7,19829.5,8.366
2022-09-16 20:01:00,19873.7,20091.8,19769.3,19810.0,76.458
2022-09-16 20:02:00,19810.0,20091.8,19769.3,19806.0,34.483
2022-09-16 20:03:00,19793.7,20100.0,19793.7,19855.1,19.596
2022-09-16 20:04:00,19851.2,20180.0,19850.0,19904.3,47.059
2022-09-16 20:05:00,19894.0,20180.0,19769.3,19874.2,93.19
2022-09-16 20:06:00,19859.8,20180.0,19800.0,19869.5,11.279
2022-09-16 20:07:00,19869.5,20180.0,19769.3,19769.3,127.189
2022-09-16 20:08:00,19799.7,20080.0,19769.3,19823.6,26.805
2022-09-16 20:09:00,19790.0,20000.0,19790.0,19832.9,28.294
2022-09-16 20:10:00,19832.9,20145.4,19787.2,19870.3,90.404
2022-09-16 20:11:00,19830.9,20183.8,19769.3,19769.3,292.392
2022-09-16 20:12:00,19837.8,20100.0,19769.3,19769.3,98.659
2022-09-16 20:13:00,19813.0,19965.9,19769.3,19840.8,47.461
2022-09-16 20:14:00,19836.2,19965.9,19769.3,19965.9,58.11
2022-09-16 20:15:00,19846.3,19965.9,19799.9,19872.6,34.134
2022-09-16 20:16:00,19882.3,19950.0,19850.8,19872.7,6.649
2022-09-16 20:17:00,19872.7,19950.0,19836.2,19836.2,42.261
2022-09-16 20:18:00,19875.6,19965.9,19769.3,19858.0,49.599
2022-09-16 20:19:00,19858.0,20111.7,19769.4,19867.8,165.489
2022-09-16 20:20:00,19829.5,20111.4,19774.8,19857.1,28.812
2022-09-16 20:21:00,19857.1,20111.4,19769.4,19780.0,64.722
2022-09-16 20:22:00,19861.3,20111.4,19769.4,19798.0,120.432
2022-09-16 20:23:00,19798.0,19962.4,19769.3,19822.3,45.391
2022-09-16 20:24:00,19882.7,19962.4,19769.2,19814.4,95.98
2022-09-16 20:25:00,19793.3,19962.4,19769.2,19769.2,31.257
2022-09-16 20:26:00,19769.2,20107.9,19769.2,19808.1,42.121
2022-09-16 20:27:00,19808.1,19818.2,19769.2,19808.2,8.496
2022-09-16 20:28:00,19834.2,20106.0,19769.2,19800.0,10.281
2022-09-16 20:29:00,19885.3,20107.9,19769.2,19925.7,113.082
2022-09-16 20:30:00,19907.6,20107.9,19827.8,19922.4,209.34
2022-09-16 20:31:00,19922.4,20107.5,19769.2,19918.0,81.012
2022-09-16 20:32:00,19878.6,19894.1,19805.6,19894.1,11.102
2022-09-16 20:33:00,19855.9,20107.5,19800.9,19865.0,55.65
2022-09-16 20:34:00,19868.9,20107.5,19769.3,20107.5,78.379
2022-09-16 20:35:00,19937.6,20107.5,19863.4,20107.5,66.505
2022-09-16 20:36:00,20067.3,20107.5,19903.4,19981.5,74.704
2022-09-16 20:37:00,19961.8,20107.5,19830.0,19830.0,161.793
2022-09-16 20:38:00,19947.1,20107.5,19840.8,19957.9,83.575
2022-09-16 20:39:00,19966.4,20107.5,19769.3,19820.0,100.078
2022-09-16 20:40:00,19969.5,20111.4,19820.0,19820.0,108.591
2022-09-16 20:41:00,19942.9,20125.7,19815.0,19958.3,69.239
2022-09-16 20:42:00,19937.1,20110.0,19786.3,19973.1,116.467
2022-09-16 20:43:00,19931.1,19971.0,19786.3,19877.1,43.861
2022-09-16 20:44:00,19854.9,20022.2,19786.3,20022.2,96.989
2022-09-16 20:45:00,20022.2,20022.2,19786.3,19865.9,113.645
2022-09-16 20:46:00,19918.2,20100.0,19769.3,19900.6,130.459
2022-09-16 20:47:00,19909.1,20054.7,19769.3,19894.0,137.724
2022-09-16 20:48:00,19894.0,20054.7,19769.3,19770.0,49.208
2022-09-16 20:49:00,19814.9,20054.7,19770.0,19835.1,10.118
2022-09-16 20:50:00,19835.1,20054.7,19816.7,19907.9,24.048
2022-09-16 20:51:00,19901.6,20054.7,19799.0,19842.0,25.752
2022-09-16 20:52:00,19893.0,20083.0,19799.0,19799.0,56.7
2022-09-16 20:53:00,19843.6,19988.9,19825.3,19855.7,28.805
2022-09-16 20:54:00,19854.5,19988.9,19770.0,19839.4,23.573
2022-09-16 20:55:00,19849.8,19988.9,19839.5,19875.5,83.24
2022-09-16 20:56:00,19875.5,20134.6,19770.0,19878.5,190.197
2022-09-16 20:57:00,19916.2,20134.6,19843.0,19932.6,16.049
2022-09-16 20:58:00,19893.0,20134.6,19859.0,19952.7,46.329
2022-09-16 20:59:00,19941.7,20134.3,19799.0,19979.5,64.79
2022-09-16 21:00:00,19970.0,20134.3,19770.0,19780.0,48.075
2022-09-16 21:01:00,19889.1,20080.4,19889.1,20080.4,18.317
2022-09-16 21:02:00,19969.0,20134.3,19770.0,19918.5,131.075
2022-09-16 21:03:00,19918.5,20134.3,19771.0,19864.8,154.593
2022-09-16 21:04:00,19912.1,20100.0,19771.0,19883.0,102.704
2022-09-16 21:05:00,19883.0,20046.7,19769.3,19770.6,50.538
2022-09-16 21:06:00,19769.3,20046.7,19769.3,19815.2,87.765
2022-09-16 21:07:00,19786.6,19955.1,19769.3,19854.2,36.103
2022-09-16 21:08:00,19854.2,19955.1,19770.0,19770.0,75.874
2022-09-16 21:09:00,19819.1,19950.0,19770.0,19770.0,65.654
2022-09-16 21:10:00,19825.7,20099.0,19771.0,19771.0,100.122
2022-09-16 21:11:00,19848.0,19991.9,19771.0,19771.0,90.651
2022-09-16 21:12:00,19771.0,19991.9,19771.0,19881.0,10.594
2022-09-16 21:13:00,19844.4,19990.0,19771.0,19797.5,69.582
2022-09-16 21:14:00,19837.0,19990.0,19771.0,19895.4,50.357
2022-09-16 21:15:00,19877.1,20040.5,19771.0,20040.5,17.741
2022-09-16 21:16:00,19865.2,19998.9,19771.0,19998.9,29.064
2022-09-16 21:17:00,19864.0,19998.9,19775.0,19775.0,74.097
2022-09-16 21:18:00,19817.8,20099.0,19775.0,19777.0,41.4
2022-09-16 21:19:00,19812.0,20199.7,19777.0,19777.0,117.031
2022-09-16 21:20:00,19897.6,20199.7,19777.0,19917.5,125.367
2022-09-16 21:21:00,19917.5,19986.5,19868.9,19948.8,27.589
2022-09-16 21:22:00,19948.8,19986.5,19780.0,19890.2,70.51
2022-09-16 21:23:00,19915.0,19915.0,19780.0,19873.2,32.553
2022-09-16 21:24:00,19892.8,19915.0,19780.0,19915.0,166.396
2022-09-16 21:25:00,19915.0,19915.0,19781.0,19884.0,34.697
2022-09-16 21:26:00,19884.0,19915.0,19781.0,19781.0,56.225
2022-09-16 21:27:00,19781.0,19847.6,19781.0,19847.6,3.522
2022-09-16 21:28:00,19847.6,19915.0,19781.0,19836.4,37.346
2022-09-16 21:29:00,19836.4,19915.0,19781.0,19885.0,47.292
2022-09-16 21:30:00,19885.0,19915.0,19781.0,19781.1,18.728
2022-09-16 21:31:00,19884.7,19915.0,19781.0,19781.0,80.543
2022-09-16 21:32:00,19842.5,19915.0,19780.0,19847.0,88.968
2022-09-16 21:33:00,19886.7,19914.0,19780.0,19785.8,56.623
2022-09-16 21:34:00,19785.8,19914.0,19780.0,19881.0,111.281
2022-09-16 21:35:00,19881.0,19914.0,19784.3,19784.3,62.312
2022-09-16 21:36:00,19815.4,19872.2,19784.3,19811.3,48.304
2022-09-16 21:37:00,19811.0,19811.7,19797.6,19808.0,12.981
2022-09-16 21:38:00,19797.6,19812.5,19788.4,19789.5,83.178
2022-09-16 21:39:00,19787.5,19791.5,19787.2,19791.5,42.87
2022-09-16 21:40:00,19791.5,19793.5,19783.1,19793.5,98.14
2022-09-16 21:41:00,19780.0,19794.3,19776.0,19784.4,107.205
2022-09-16 21:42:00,19794.3,19794.3,19776.0,19794.3,9.472
2022-09-16 21:43:00,19792.0,19794.7,19769.3,19770.0,17.545
2022-09-16 21:44:00,19794.7,19915.0,19769.3,19915.0,89.09
2022-09-16 21:45:00,19841.8,19915.0,19769.3,19769.3,40.215
2022-09-16 21:46:00,19800.5,19915.0,19769.3,19769.3,163.324
2022-09-16 21:47:00,19816.3,19915.0,19769.3,19827.4,56.022
2022-09-16 21:48:00,19827.4,19915.0,19784.4,19820.1,23.274
2022-09-16 21:49:00,19806.1,19915.0,19776.0,19776.0,8.033
2022-09-16 21:50:00,19806.4,19915.0,19769.3,19769.3,64.256
2022-09-16 21:51:00,19769.9,19914.0,19769.3,19780.0,26.588
2022-09-16 21:52:00,19819.7,19915.0,19769.3,19775.5,35.57
2022-09-16 21:53:00,19796.4,19932.4,19769.3,19795.4,140.969
2022-09-16 21:54:00,19835.0,19932.4,19769.3,19817.8,120.297
2022-09-16 21:55:00,19817.8,19932.4,19779.2,19854.7,51.167
2022-09-16 21:56:00,19848.9,20130.0,19795.7,19796.0,36.617
2022-09-16 21:57:00,19837.0,20198.0,19797.4,19857.8,136.842
2022-09-16 21:58:00,19884.9,20199.0,19769.3,19850.2,107.844
2022-09-16 21:59:00,19850.2,20199.0,19795.0,19893.6,21.495
2022-09-16 22:00:00,19933.2,20199.0,19769.3,19869.6,76.884
2022-09-16 22:01:00,19869.6,20199.0,19769.2,19951.6,63.715
2022-09-16 22:02:00,19951.6,20199.0,19770.0,19979.0,24.697
2022-09-16 22:03:00,19993.4,20199.0,19770.0,19979.5,20.712
2022-09-16 22:04:00,19996.4,20199.0,19769.2,19878.1,203.628
2022-09-16 22:05:00,19875.8,20198.0,19769.2,19952.6,54.843
2022-09-16 22:06:00,19952.6,20198.0,19770.0,19894.7,93.31
2022-09-16 22:07:00,19934.3,20199.0,19770.0,19918.9,176.193
2022-09-16 22:08:00,19958.5,20199.0,19770.0,19947.8,85.111
2022-09-16 22:09:00,19979.5,20199.0,19770.0,19933.2,168.3
2022-09-16 22:10:00,19979.5,20199.0,19772.8,20199.0,46.53
2022-09-16 22:11:00,20198.0,20199.0,19770.0,19770.0,75.07
2022-09-16 22:12:00,19979.5,20199.0,19770.0,20199.0,74.522
2022-09-16 22:13:00,20199.0,20199.7,19770.0,20199.7,63.909
2022-09-16 22:14:00,20001.0,20199.7,19770.0,19795.1,114.816
2022-09-16 22:15:00,19851.1,20030.3,19770.0,19879.1,53.109
2022-09-16 22:16:00,19844.3,20030.3,19770.0,20030.3,91.353
2022-09-16 22:17:00,19853.3,20030.3,19779.1,19825.0,15.905
2022-09-16 22:18:00,19825.0,20199.7,19770.0,19791.5,69.751
2022-09-16 22:19:00,19791.5,20199.7,19771.1,19845.6,90.051
2022-09-16 22:20:00,19803.9,19990.4,19771.1,19812.7,78.684
2022-09-16 22:21:00,19779.0,19990.4,19771.1,19851.8,43.254
2022-09-16 22:22:00,19828.3,20199.7,19828.3,19913.3,91.949
2022-09-16 22:23:00,19903.5,20199.7,19828.3,20024.0,51.951
2022-09-16 22:24:00,20024.0,20199.7,19828.3,19998.6,44.141
2022-09-16 22:25:00,19969.2,20199.7,19828.3,19998.1,47.473
2022-09-16 22:26:00,20037.7,20199.7,19800.0,19945.3,50.889
2022-09-16 22:27:00,19957.1,20125.3,19800.0,19893.7,28.559
2022-09-16 22:28:00,19933.3,20125.3,19933.3,20011.1,6.458
2022-09-16 22:29:00,20011.1,20011.1,19800.0,19952.7,7.325
2022-09-16 22:30:00,19978.3,20000.0,19963.4,19978.3,6.489
2022-09-16 22:31:00,19978.3,20199.4,19800.0,20199.4,222.851
2022-09-16 22:32:00,20004.4,20199.4,19779.9,20198.0,64.326
2022-09-16 22:33:00,20009.8,20199.4,19779.9,20030.5,55.894
2022-09-16 22:34:00,20000.9,20199.4,19779.9,19779.9,79.362
2022-09-16 22:35:00,19940.4,20199.4,19794.7,19943.4,33.887
2022-09-16 22:36:00,19970.2,20125.9,19769.2,19979.5,69.694
2022-09-16 22:37:00,19940.8,20125.9,19769.2,19946.9,61.784
2022-09-16 22:38:00,19946.9,20125.9,19850.8,19973.5,25.154
2022-09-16 22:39:00,19973.5,20199.4,19933.4,20199.4,34.077
2022-09-16 22:40:00,20024.2,20199.4,19769.2,19963.5,81.191
2022-09-16 22:41:00,19963.5,19978.1,19769.2,19930.1,19.519
2022-09-16 22:42:00,19930.1,20199.4,19767.2,19983.5,89.319
2022-09-16 22:43:00,19958.2,20199.4,19767.2,19862.7,71.329
2022-09-16 22:44:00,19882.2,20199.4,19750.9,19750.9,87.07
2022-09-16 22:45:00,19784.4,19816.3,19750.9,19778.8,2.114
2022-09-16 22:46:00,19817.2,19957.3,19750.9,19861.0,148.557
2022-09-16 22:47:00,19837.8,19837.8,19753.5,19826.8,24.8
2022-09-16 22:48:00,19826.8,19957.3,19810.3,19848.9,18.748
2022-09-16 22:49:00,19848.9,19957.3,19810.3,19875.7,4.79
2022-09-16 22:50:00,19875.7,19957.3,19750.0,19957.3,41.733
2022-09-16 22:51:00,19945.6,20199.4,19839.6,19839.6,63.495
2022-09-16 22:52:00,19918.7,20199.4,19744.9,19979.5,250.45
2022-09-16 22:53:00,19907.1,20199.4,19744.9,19915.5,96.043
2022-09-16 22:54:00,19915.5,20199.4,19744.9,19879.7,102.689
2022-09-16 22:55:00,19879.4,20199.4,19744.9,19900.2,31.578
2022-09-16 22:56:00,19870.9,20199.4,19744.9,19809.2,46.978
2022-09-16 22:57:00,19838.1,20199.4,19744.9,19827.3,154.308
2022-09-16 22:58:00,19827.3,20199.4,19744.9,19867.3,140.403
2022-09-16 22:59:00,19867.3,20000.0,19744.9,20000.0,26.519
2022-09-16 23:00:00,19829.5,19829.5,19744.9,19769.8,60.498
2022-09-16 23:01:00,19769.8,20199.4,19744.9,19814.8,112.155
2022-09-16 23:02:00,19814.8,20199.4,19744.9,19760.1,80.84
2022-09-16 23:03:00,19816.5,20198.0,19760.1,19763.7,117.287
2022-09-16 23:04:00,19760.1,20198.0,19760.1,19838.7,163.145
2022-09-16 23:05:00,19838.7,20198.0,19760.1,19797.3,32.976
2022-09-16 23:06:00,19797.3,20198.0,19760.2,19760.2,76.506
2022-09-16 23:07:00,19819.3,20198.0,19760.2,19808.5,57.638
2022-09-16 23:08:00,19775.2,20198.0,19760.2,19810.8,166.375
2022-09-16 23:09:00,19810.8,20197.9,19760.2,19760.2,58.402
2022-09-16 23:10:00,19795.1,20197.9,19760.2,19819.6,35.12
2022-09-16 23:11:00,19819.6,20197.9,19760.3,19879.4,112.67
2022-09-16 23:12:00,19859.8,20197.5,19760.4,19834.6,74.694
2022-09-16 23:13:00,19798.8,20197.0,19760.4,19844.6,18.669
2022-09-16 23:14:00,19844.6,20196.7,19760.4,19760.4,131.912
2022-09-16 23:15:00,19768.5,20196.7,19760.3,19885.9,20.326
2022-09-16 23:16:00,19885.9,20196.7,19760.3,19772.2,117.325
2022-09-16 23:17:00,19811.8,20197.0,19760.3,19813.5,50.959
2022-09-16 23:18:00,19864.1,20196.7,19760.4,19889.6,12.056
2022-09-16 23:19:00,19889.6,20196.7,19760.4,19893.7,29.547
2022-09-16 23:20:00,19893.7,20197.0,19760.4,19934.7,95.876
2022-09-16 23:21:00,19899.6,20197.0,19760.4,19800.0,32.48
2022-09-16 23:22:00,19901.2,20197.0,19760.4,19760.4,91.429
2022-09-16 23:23:00,19905.2,20197.0,19760.4,19886.4,56.624
2022-09-16 23:24:00,19886.4,20190.0,19760.3,19853.1,58.99
2022-09-16 23:25:00,19842.1,20190.0,19762.1,19762.1,5.572
2022-09-16 23:26:00,19854.4,20197.0,19760.3,19828.1,120.371
2022-09-16 23:27:00,19828.1,20058.5,19790.1,19800.1,78.215
2022-09-16 23:28:00,19800.1,20058.5,19790.1,19823.6,44.598
2022-09-16 23:29:00,19791.1,20197.0,19791.1,19828.6,23.282
2022-09-16 23:30:00,19828.6,20197.0,19795.1,19795.1,61.598
2022-09-16 23:31:00,19822.6,20197.0,19795.5,19795.6,22.083
2022-09-16 23:32:00,19797.9,20197.0,19795.6,19862.6,47.706
2022-09-16 23:33:00,19829.5,20197.0,19795.9,19796.2,13.423
2022-09-16 23:34:00,19873.8,20197.0,19796.2,19835.9,89.269
2022-09-16 23:35:00,19865.2,20197.0,19801.0,19879.9,21.684
2022-09-16 23:36:00,19876.7,20197.0,19800.0,19855.4,67.729
2022-09-16 23:37:00,19894.9,20190.0,19800.0,19872.2,46.684
2022-09-16 23:38:00,19872.2,20190.0,19800.0,19800.0,50.686
2022-09-16 23:39:00,19835.1,20189.0,19760.4,19939.1,117.438
2022-09-16 23:40:00,19939.1,20189.0,19760.4,19972.7,148.307
2022-09-16 23:41:00,19972.7,20189.0,19760.4,19909.2,103.499
2022-09-16 23:42:00,19948.7,20188.0,19760.4,19958.7,55.078
2022-09-16 23:43:00,19919.4,20189.0,19760.4,19945.3,63.509
2022-09-16 23:44:00,19945.3,20189.0,19760.4,19780.0,116.536
2022-09-16 23:45:00,19852.9,20189.0,19780.0,19916.4,52.661
2022-09-16 23:46:00,19896.7,20189.0,19760.4,19928.2,101.281
2022-09-16 23:47:00,19928.2,20187.0,19773.8,19901.7,73.389
2022-09-16 23:48:00,19896.5,20189.0,19760.4,19926.5,92.987
2022-09-16 23:49:00,19946.3,20070.4,19780.0,20070.4,57.162
2022-09-16 23:50:00,19957.9,20189.0,19780.0,20008.0,38.089
2022-09-16 23:51:00,20008.0,20189.0,19760.4,19993.6,97.701
2022-09-16 23:52:00,19993.6,20199.7,19760.4,19929.7,38.128
2022-09-16 23:53:00,19929.7,20188.0,19760.4,19955.9,25.706
2022-09-16 23:54:00,19955.9,20188.0,19760.4,19968.9,12.501
2022-09-16 23:55:00,19951.7,20188.0,19768.4,19807.1,43.753
2022-09-16 23:56:00,19833.4,20199.7,19777.0,19845.4,33.775
2022-09-16 23:57:00,19885.0,20199.7,19777.0,19777.0,39.004
2022-09-16 23:58:00,19783.9,20199.7,19777.0,19837.7,131.621
2022-09-16 23:59:00,19847.8,20195.0,19797.0,19850.6,40.159
2022-09-17 00:00:00,19910.3,20195.0,19777.0,20114.3,32.345
2022-09-17 00:01:00,20074.1,20199.0,19760.4,19789.3,41.277
2022-09-17 00:02:00,19789.3,19789.7,19760.4,19789.7,73.684
2022-09-17 00:03:00,19790.1,19806.4,19788.4,19806.4,45.877
2022-09-17 00:04:00,19806.4,19806.4,19800.0,19806.4,10.368
